2.36608	2.34744	2.36023	2.35744	2.35786	2.36563	2.35366	2.36047	2.35458	2.37374	2.37368	2.35822	2.35974	2.35287	2.36341	2.35904	2.35835	2.36054	2.34603	2.36629	2.35311	2.35975	2.37483	2.34995	2.36071	2.35964	2.35871	2.36234	2.35839	2.36741	2.36958	2.36306	2.36477	2.35905	2.36442	2.36939	2.3635	2.36151	2.3605	2.36754	2.37409	2.36253	2.35473	2.36044	2.37062	2.36388	2.37019	2.36291	2.36444	2.36337	2.37051	2.36302	2.36482	2.37128	2.37224	2.37072	2.36292	2.36075	2.36055	2.36035	2.36326	2.35716	2.35944	2.35369	2.36018	2.37038	2.35557	2.35619	2.36021	2.37032	2.36476	2.35938	2.36658	2.3649	2.35232	2.36226	2.36711	2.35851	2.35451	2.36828	2.35413	2.36505	2.36185	2.35866	2.35696	2.36873	2.36324	2.35874	2.35975	2.36672	2.36783	2.35773	2.35802	2.36532	2.36783	2.3726	2.36474	2.35951	2.37038	2.36458	2.35187	2.35635	2.3659	2.35021	2.36311	2.36571	2.36588	2.37546	2.3664	2.36159	2.35801	2.3552	2.3552	2.09763	0.240596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36034	2.3486	2.35612	2.35765	2.36842	2.35802	2.36038	2.36692	2.3703	2.37257	2.37143	2.3717	2.36681	2.35911	2.35935	2.36753	2.35965	2.35605	2.34873	2.3595	2.35743	2.36571	2.3574	2.36222	2.36	2.36368	2.36144	2.37172	2.36844	2.35859	2.34902	2.36285	2.36067	2.36194	2.35821	2.35215	2.36439	2.36578	2.35812	2.36453	2.35763	2.35084	2.35656	2.36558	2.36857	2.36507	2.36469	2.36296	2.36234	2.36733	2.37044	2.36571	2.35242	2.36786	2.36019	2.35743	2.35791	2.3514	2.3605	2.36173	2.36863	2.36693	2.35853	2.36746	2.37406	2.35932	2.36182	2.3609	2.36484	2.35605	2.36265	2.36425	2.36375	2.36536	2.36408	2.36242	2.36608	2.37093	2.35392	2.35608	2.35337	2.35546	2.36574	2.36437	2.36291	2.35661	2.36948	2.3561	2.36163	2.37083	2.35967	2.3602	2.37818	2.36856	2.36431	2.35878	2.36775	2.36048	2.36815	2.36173	2.36385	2.36583	2.36817	2.36385	2.37257	2.35646	2.35538	2.3496	2.35559	2.35207	2.37147	2.35487	2.23196	0.42695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36225	2.36309	2.35331	2.36334	2.36345	2.36422	2.36534	2.35575	2.36013	2.36585	2.36815	2.35828	2.35542	2.36656	2.36293	2.36465	2.3625	2.35293	2.36354	2.3623	2.35797	2.36127	2.35899	2.36925	2.36073	2.3593	2.36006	2.35113	2.3645	2.36761	2.36803	2.36257	2.36731	2.36853	2.36738	2.35904	2.36691	2.35919	2.35923	2.36991	2.35333	2.36345	2.36672	2.36597	2.37297	2.36998	2.37425	2.36758	2.36132	2.35787	2.36558	2.37507	2.36123	2.3536	2.35808	2.36396	2.36817	2.37099	2.3594	2.3571	2.3643	2.36695	2.36324	2.36409	2.37404	2.35086	2.36013	2.37126	2.36377	2.35217	2.37195	2.36113	2.36431	2.37201	2.36631	2.36229	2.35672	2.36311	2.37186	2.35259	2.36262	2.36238	2.37283	2.36392	2.36589	2.36571	2.36821	2.37361	2.36812	2.36955	2.36012	2.36643	2.35288	2.35927	2.36342	2.35953	2.37486	2.35902	2.36231	2.36126	2.36364	2.36359	2.36826	2.36053	2.36856	2.36487	2.36352	2.3643	2.358	2.36077	2.36665	2.31291	0.636222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35893	2.3724	2.36315	2.36722	2.35924	2.36057	2.36917	2.36893	2.36211	2.36657	2.36532	2.36247	2.36969	2.3677	2.363	2.35752	2.36647	2.36373	2.37424	2.36016	2.36878	2.36009	2.36614	2.35906	2.3618	2.36824	2.35359	2.35758	2.36449	2.35727	2.35606	2.36469	2.36358	2.35679	2.35651	2.35608	2.36519	2.35497	2.36511	2.3606	2.36509	2.36079	2.36845	2.3684	2.37571	2.3607	2.37132	2.36188	2.37381	2.36827	2.35964	2.3621	2.3641	2.35527	2.37046	2.36246	2.36235	2.35909	2.3554	2.35889	2.36729	2.36242	2.35779	2.37122	2.3625	2.36633	2.35703	2.36446	2.36295	2.36065	2.35752	2.3649	2.3628	2.35623	2.36378	2.36367	2.36157	2.3686	2.36591	2.35252	2.35351	2.36997	2.35888	2.36589	2.36796	2.36619	2.36205	2.36055	2.36068	2.36722	2.35427	2.35556	2.3619	2.362	2.36193	2.37285	2.36884	2.3635	2.36394	2.36869	2.35149	2.35165	2.36229	2.36959	2.36045	2.36075	2.37162	2.35786	2.37093	2.36173	2.34601	0.845246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.366	2.35686	2.35856	2.36152	2.35822	2.36678	2.37186	2.35584	2.35789	2.37292	2.37205	2.36144	2.35534	2.3696	2.368	2.35985	2.35826	2.35896	2.35727	2.36632	2.35553	2.35968	2.36468	2.36493	2.3569	2.36393	2.36134	2.36477	2.36203	2.36815	2.35586	2.36335	2.36202	2.36639	2.35725	2.36265	2.36948	2.3613	2.359	2.36037	2.36233	2.35674	2.35873	2.36708	2.36585	2.36559	2.36302	2.3566	2.37045	2.36376	2.36162	2.36911	2.35839	2.36124	2.36258	2.36525	2.37054	2.35975	2.35992	2.35706	2.35551	2.36207	2.35674	2.3695	2.37583	2.36165	2.36267	2.35718	2.35911	2.36025	2.35607	2.35615	2.36356	2.35972	2.36047	2.34733	2.36458	2.36394	2.36573	2.35287	2.36187	2.35943	2.36448	2.35738	2.36165	2.36705	2.35678	2.36668	2.3665	2.35279	2.36557	2.36219	2.3548	2.36678	2.35636	2.36711	2.36208	2.36687	2.37134	2.36899	2.36206	2.36147	2.36189	2.35956	2.36842	2.36538	2.35406	2.36676	2.35207	2.36572	1.04393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36462	2.36527	2.36365	2.36257	2.36722	2.35537	2.37098	2.35327	2.36492	2.35732	2.35618	2.36352	2.35609	2.36981	2.35593	2.36764	2.36055	2.36515	2.36353	2.36431	2.36184	2.36231	2.36958	2.3549	2.36623	2.35558	2.37121	2.36823	2.37366	2.36704	2.36234	2.36464	2.36142	2.35875	2.3672	2.36344	2.35715	2.36224	2.35899	2.37262	2.36868	2.35548	2.36961	2.36167	2.36826	2.36497	2.36063	2.36379	2.36741	2.35711	2.35173	2.36665	2.36798	2.3633	2.36453	2.36479	2.35969	2.37104	2.35641	2.36265	2.36593	2.36274	2.35533	2.36223	2.36701	2.36565	2.36054	2.36762	2.35867	2.3608	2.36638	2.36458	2.36219	2.36442	2.36067	2.35634	2.36168	2.37124	2.3561	2.35888	2.35652	2.35984	2.35935	2.35897	2.36387	2.35998	2.35746	2.36978	2.36705	2.36831	2.3681	2.35906	2.35819	2.35915	2.36154	2.36965	2.35815	2.35971	2.36737	2.3717	2.36269	2.36575	2.35813	2.37444	2.36561	2.35116	2.36875	2.37174	2.35615	1.21963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35428	2.36354	2.36257	2.3706	2.35834	2.36913	2.35737	2.36066	2.36064	2.36635	2.36584	2.36174	2.36225	2.35713	2.37094	2.35446	2.3708	2.362	2.36603	2.35235	2.36253	2.3657	2.36622	2.36002	2.36364	2.36388	2.36414	2.36011	2.36715	2.36174	2.36366	2.36992	2.35406	2.37205	2.3721	2.36498	2.36393	2.35826	2.37095	2.37136	2.35781	2.35655	2.37539	2.36575	2.36164	2.35766	2.36543	2.3644	2.35455	2.36311	2.36534	2.34951	2.35828	2.36371	2.37124	2.36469	2.36871	2.36121	2.36055	2.36312	2.36679	2.36224	2.36085	2.35831	2.35959	2.36128	2.36776	2.36176	2.35971	2.3636	2.36332	2.3679	2.36448	2.35352	2.35514	2.36511	2.36034	2.34734	2.36028	2.36367	2.36245	2.35699	2.36599	2.35425	2.36206	2.35507	2.36658	2.36101	2.36312	2.36509	2.35644	2.35844	2.3623	2.35166	2.36546	2.36505	2.35732	2.36365	2.36309	2.3599	2.36196	2.35653	2.35502	2.35983	2.35853	2.3654	2.3649	2.36133	1.35127	0.00259761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36305	2.35742	2.35457	2.37605	2.36044	2.3608	2.3541	2.36459	2.36801	2.35723	2.3568	2.36973	2.36143	2.35748	2.36025	2.36115	2.37441	2.35538	2.35653	2.36499	2.35989	2.36808	2.35709	2.37354	2.36427	2.36111	2.35544	2.37146	2.35067	2.3528	2.37109	2.36078	2.35751	2.36554	2.35932	2.35997	2.36259	2.37105	2.36673	2.35458	2.35462	2.37074	2.35719	2.36205	2.36121	2.35792	2.36266	2.36519	2.35174	2.35978	2.35536	2.3654	2.36338	2.35967	2.3613	2.364	2.35561	2.35057	2.36047	2.36195	2.36235	2.36116	2.3523	2.36246	2.36241	2.36341	2.37294	2.37223	2.35304	2.36485	2.36719	2.36213	2.36016	2.3582	2.36252	2.36078	2.3676	2.35406	2.36516	2.36983	2.36503	2.36675	2.36533	2.36897	2.37811	2.37756	2.36887	2.36524	2.35531	2.36148	2.36343	2.37219	2.36459	2.35937	2.36039	2.36456	2.36335	2.35902	2.36217	2.35944	2.3548	2.36483	2.36413	2.36352	2.37386	2.36444	2.36448	1.43338	0.0103687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36304	2.36498	2.36418	2.36563	2.37061	2.36908	2.35629	2.36118	2.36021	2.36715	2.36313	2.36163	2.3594	2.35804	2.36705	2.37173	2.36286	2.36802	2.36322	2.3631	2.36488	2.36762	2.36359	2.37828	2.37181	2.37028	2.35859	2.36764	2.36633	2.36269	2.36987	2.37487	2.35411	2.36475	2.36057	2.37061	2.37171	2.35829	2.35666	2.37524	2.36791	2.3667	2.36585	2.36459	2.35329	2.36036	2.36709	2.36963	2.35687	2.36936	2.36979	2.36561	2.36187	2.37373	2.36471	2.36096	2.35835	2.37029	2.36087	2.35144	2.36649	2.3662	2.35947	2.35409	2.37757	2.35985	2.36306	2.35772	2.3639	2.35407	2.35886	2.35854	2.35782	2.36497	2.3575	2.36462	2.35913	2.3575	2.36316	2.35138	2.35724	2.37316	2.36055	2.35566	2.37125	2.36395	2.34847	2.36288	2.36599	2.34683	2.36775	2.36792	2.36643	2.36529	2.36086	2.36607	2.36542	2.36051	2.35957	2.36728	2.367	2.3647	2.36905	2.36377	2.36805	2.35825	1.46595	0.0180213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35457	2.36898	2.35332	2.36432	2.36173	2.36266	2.37043	2.3654	2.36353	2.3645	2.36326	2.36293	2.3646	2.37091	2.36237	2.36311	2.36457	2.35343	2.36862	2.35363	2.36912	2.35645	2.35356	2.36434	2.35122	2.35524	2.3635	2.3584	2.36287	2.37595	2.36169	2.36534	2.36701	2.3586	2.35518	2.36278	2.36425	2.36287	2.3616	2.35807	2.35383	2.35879	2.35354	2.36823	2.36567	2.35618	2.36155	2.36435	2.37107	2.36821	2.35659	2.35981	2.35566	2.36482	2.36889	2.36593	2.36427	2.35866	2.35136	2.35137	2.36129	2.36068	2.36479	2.36024	2.36074	2.35719	2.36434	2.36295	2.35098	2.37061	2.3617	2.36028	2.36948	2.3636	2.36786	2.36638	2.35841	2.36872	2.36362	2.3656	2.36297	2.36322	2.36827	2.35237	2.36056	2.35572	2.3549	2.35316	2.36218	2.37128	2.35926	2.36566	2.3646	2.3559	2.36868	2.36766	2.36071	2.35519	2.36744	2.35872	2.35409	2.36057	2.36522	2.35693	2.37337	1.4712	0.0198716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35733	2.36548	2.36816	2.36992	2.37137	2.37184	2.36363	2.36971	2.35478	2.36157	2.3609	2.35728	2.36932	2.36202	2.37022	2.37361	2.36659	2.37319	2.36503	2.35604	2.35692	2.36427	2.37035	2.35645	2.36078	2.36464	2.36099	2.3656	2.37062	2.37188	2.37033	2.36422	2.3571	2.36783	2.36113	2.36168	2.36547	2.35639	2.368	2.35777	2.35793	2.35389	2.37007	2.3674	2.35591	2.35662	2.36172	2.36911	2.36201	2.3627	2.35744	2.35698	2.37035	2.36862	2.36931	2.35526	2.35488	2.34812	2.3588	2.36289	2.35865	2.36296	2.35685	2.3687	2.36231	2.35885	2.37312	2.36039	2.36002	2.36664	2.37186	2.35635	2.37204	2.37706	2.37352	2.36788	2.36187	2.36528	2.35753	2.36689	2.36645	2.35845	2.35905	2.36649	2.36766	2.35809	2.35985	2.36699	2.36073	2.35844	2.36307	2.3654	2.36447	2.36398	2.35879	2.35939	2.35725	2.36201	2.36067	2.36027	2.36258	2.35558	2.36167	2.37018	1.42475	0.0179219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36885	2.35621	2.3649	2.36968	2.36308	2.35874	2.36519	2.36155	2.36347	2.35938	2.36188	2.36078	2.36147	2.36609	2.35851	2.36056	2.3721	2.36426	2.35619	2.37	2.3585	2.35336	2.35787	2.35443	2.35879	2.35969	2.37125	2.36775	2.36017	2.35816	2.35683	2.37619	2.36076	2.35471	2.35633	2.35261	2.35352	2.36108	2.35091	2.35373	2.36175	2.36197	2.35843	2.36672	2.36506	2.35936	2.36414	2.35572	2.36318	2.37008	2.35106	2.3621	2.3654	2.36173	2.35437	2.35962	2.36414	2.35931	2.36297	2.35616	2.36522	2.36044	2.36729	2.361	2.36399	2.36799	2.35654	2.3655	2.361	2.36352	2.36127	2.36877	2.3581	2.36041	2.35834	2.36455	2.36263	2.36657	2.36027	2.36122	2.3659	2.3744	2.36097	2.35964	2.35718	2.36491	2.35583	2.35547	2.36429	2.36957	2.36524	2.36787	2.37238	2.3675	2.36318	2.3557	2.36137	2.36537	2.3639	2.36578	2.36258	2.36479	2.35788	1.34517	0.0105755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35699	2.36426	2.36887	2.37236	2.36259	2.35914	2.36746	2.36508	2.36763	2.36256	2.35992	2.36804	2.36362	2.36593	2.36051	2.36086	2.37349	2.37114	2.36405	2.35657	2.35662	2.3603	2.35426	2.36411	2.35826	2.36875	2.36715	2.36827	2.35601	2.35453	2.35345	2.36367	2.37162	2.37003	2.36139	2.36418	2.35966	2.36224	2.36464	2.36152	2.37359	2.36316	2.36262	2.35284	2.36477	2.35499	2.34653	2.35927	2.37841	2.36993	2.35315	2.35969	2.36592	2.36006	2.35135	2.36561	2.36104	2.35262	2.34897	2.37307	2.36185	2.35797	2.36595	2.36229	2.35903	2.3596	2.36075	2.36709	2.35229	2.36463	2.36612	2.3621	2.3698	2.35174	2.3451	2.36454	2.36407	2.35788	2.35853	2.36446	2.36396	2.36227	2.36029	2.3662	2.36284	2.36138	2.36636	2.36606	2.36199	2.36483	2.35619	2.36378	2.36605	2.36792	2.35873	2.35937	2.36215	2.3631	2.3682	2.3637	2.36246	2.36704	1.21807	0.00229776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36495	2.3725	2.36052	2.35826	2.3676	2.35575	2.36185	2.35996	2.368	2.36974	2.37065	2.3683	2.36097	2.35857	2.35971	2.3666	2.35844	2.36052	2.36913	2.36663	2.36958	2.3613	2.35337	2.36483	2.3585	2.36231	2.36131	2.35769	2.36343	2.36596	2.36282	2.37217	2.36245	2.3652	2.35895	2.34942	2.36615	2.36163	2.36341	2.36643	2.36472	2.35587	2.3578	2.35406	2.36283	2.36019	2.35766	2.36169	2.3628	2.35807	2.36507	2.36822	2.35788	2.36237	2.35565	2.35566	2.36981	2.36397	2.36903	2.36214	2.37055	2.35446	2.3497	2.36038	2.35857	2.35291	2.35959	2.36579	2.36809	2.36555	2.36794	2.36121	2.36657	2.36556	2.36498	2.36197	2.36669	2.35501	2.35738	2.35927	2.3633	2.36745	2.36582	2.3611	2.36545	2.35901	2.36333	2.36474	2.36437	2.3667	2.35854	2.35639	2.3606	2.37176	2.36195	2.352	2.35784	2.36579	2.36322	2.35859	2.34287	1.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35553	2.36483	2.35523	2.35979	2.35334	2.3615	2.35424	2.36181	2.3696	2.3662	2.3647	2.37061	2.36073	2.35411	2.3604	2.35558	2.35793	2.35706	2.36488	2.35391	2.35252	2.3656	2.35752	2.36009	2.37181	2.36592	2.36894	2.35152	2.35257	2.3615	2.36677	2.3713	2.36017	2.35964	2.35434	2.35349	2.35888	2.35653	2.36058	2.3631	2.36089	2.36335	2.36595	2.3526	2.36341	2.3674	2.37226	2.35821	2.36368	2.36335	2.35443	2.35892	2.36628	2.36727	2.35982	2.35762	2.3564	2.3623	2.35719	2.3793	2.36278	2.36198	2.368	2.36125	2.36771	2.352	2.36464	2.37161	2.36906	2.36598	2.36625	2.37441	2.36291	2.36732	2.35365	2.36052	2.36332	2.34751	2.37041	2.3683	2.36141	2.35677	2.36693	2.37327	2.37114	2.35995	2.3531	2.36272	2.3711	2.35968	2.35664	2.35277	2.36191	2.3616	2.35699	2.35952	2.35429	2.36377	2.35959	2.30435	0.84596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.35869	2.35078	2.35393	2.35221	2.35543	2.35443	2.35721	2.36108	2.37008	2.3491	2.34722	2.37062	2.36197	2.356	2.35837	2.34934	2.35619	2.35359	2.34951	2.35858	2.36319	2.35958	2.35947	2.36415	2.37237	2.35582	2.36716	2.35445	2.36165	2.36055	2.36631	2.35879	2.35652	2.35843	2.36201	2.36434	2.3559	2.36204	2.36254	2.3639	2.35823	2.35376	2.36402	2.35045	2.36195	2.35847	2.35495	2.36477	2.35776	2.36183	2.36086	2.35753	2.37665	2.34969	2.3612	2.35899	2.36945	2.35928	2.35572	2.35924	2.36765	2.36572	2.36133	2.36254	2.36037	2.36963	2.35869	2.37166	2.36461	2.3615	2.36551	2.35874	2.3596	2.3602	2.36128	2.36464	2.35608	2.36532	2.3619	2.3663	2.36272	2.35892	2.37736	2.36971	2.36361	2.36067	2.37408	2.35819	2.36003	2.36613	2.36332	2.35769	2.36388	2.35627	2.35661	2.36239	2.35391	2.3641	2.23212	0.633711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3594	2.35336	2.35969	2.36064	2.35961	2.35286	2.36471	2.35603	2.36681	2.36187	2.36502	2.36484	2.35786	2.36307	2.35533	2.35882	2.35896	2.36107	2.35397	2.35937	2.35491	2.36972	2.37032	2.36837	2.36487	2.35614	2.35648	2.36923	2.36855	2.36721	2.35489	2.36065	2.36251	2.36451	2.36659	2.36174	2.36038	2.36358	2.35892	2.36375	2.3712	2.35929	2.36379	2.36661	2.35776	2.36964	2.36327	2.36183	2.35781	2.36875	2.36215	2.36449	2.37105	2.35971	2.36437	2.35715	2.36635	2.36651	2.35922	2.36679	2.36341	2.35897	2.36563	2.37027	2.36517	2.36723	2.35322	2.36731	2.35242	2.35643	2.35186	2.35182	2.35282	2.35567	2.36298	2.3657	2.36987	2.35371	2.36464	2.36185	2.35849	2.36301	2.36198	2.35914	2.36109	2.36163	2.35929	2.36556	2.36152	2.3646	2.36077	2.36569	2.35799	2.35533	2.35948	2.36274	2.35909	2.09273	0.425328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36083	2.36339	2.36632	2.36115	2.35937	2.36035	2.35555	2.36263	2.35928	2.35849	2.35905	2.35962	2.36036	2.35732	2.36042	2.35884	2.36234	2.36508	2.36204	2.36011	2.35745	2.36331	2.35812	2.36664	2.35724	2.35826	2.36271	2.36804	2.37103	2.3588	2.36656	2.3638	2.35976	2.35536	2.36397	2.35878	2.36187	2.36459	2.37221	2.37043	2.37413	2.3591	2.36621	2.36351	2.35276	2.36782	2.36361	2.36834	2.35879	2.35964	2.36275	2.3601	2.36501	2.3571	2.3626	2.3653	2.37413	2.36665	2.37162	2.36295	2.35644	2.36181	2.36661	2.36796	2.35248	2.36035	2.35801	2.3567	2.35738	2.34455	2.36434	2.36088	2.36297	2.36414	2.35099	2.36096	2.35555	2.35796	2.36475	2.36577	2.36306	2.35357	2.36908	2.3692	2.36446	2.35887	2.36244	2.35957	2.35565	2.35684	2.35837	2.35788	2.35581	2.35417	2.36841	2.3619	1.87999	0.237951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36739	2.36928	2.37103	2.36144	2.36202	2.35888	2.36969	2.36244	2.35641	2.36333	2.36273	2.35764	2.36344	2.36651	2.36006	2.36269	2.36091	2.36969	2.36957	2.36897	2.36561	2.3551	2.35686	2.36843	2.37222	2.36438	2.36706	2.36721	2.36389	2.37374	2.36644	2.3663	2.34859	2.35764	2.36435	2.36738	2.36283	2.3684	2.36905	2.36734	2.3662	2.36417	2.35578	2.36116	2.35246	2.35335	2.35637	2.36402	2.36694	2.36325	2.3675	2.36552	2.35736	2.35832	2.36692	2.3659	2.36563	2.35401	2.36859	2.35756	2.37175	2.36748	2.35899	2.3589	2.36295	2.36227	2.36047	2.35618	2.37193	2.36511	2.35393	2.36296	2.37462	2.35395	2.37086	2.35593	2.3612	2.35965	2.35287	2.36273	2.35615	2.36623	2.35847	2.36627	2.36846	2.35967	2.36385	2.36222	2.36103	2.3642	2.34815	2.35199	2.36715	2.36181	2.36907	1.57538	0.0922745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36363	2.3644	2.36509	2.37062	2.35951	2.36365	2.36157	2.36056	2.36162	2.35757	2.35801	2.36061	2.35956	2.3629	2.36401	2.35908	2.37087	2.36405	2.36355	2.36564	2.36155	2.36837	2.36175	2.36216	2.35117	2.3646	2.3596	2.35657	2.36548	2.37384	2.36674	2.35709	2.36225	2.36449	2.37116	2.35976	2.3608	2.36206	2.36693	2.36371	2.37157	2.35948	2.35519	2.35382	2.36594	2.35952	2.36607	2.37305	2.3737	2.35595	2.36063	2.36668	2.36398	2.3678	2.36732	2.36359	2.36259	2.36054	2.37086	2.3627	2.35852	2.36074	2.36477	2.35715	2.36016	2.36329	2.35595	2.37272	2.36299	2.3574	2.36024	2.35493	2.36683	2.37727	2.35938	2.36227	2.36479	2.35866	2.36029	2.36908	2.36054	2.35362	2.36734	2.36803	2.36212	2.36236	2.35642	2.35426	2.36614	2.35836	2.35888	2.36181	2.35099	2.34313	1.1504	0.00947482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36725	2.36905	2.36803	2.36886	2.3629	2.36715	2.35536	2.36613	2.3492	2.36793	2.36935	2.34853	2.36697	2.35531	2.3654	2.36399	2.36871	2.37004	2.367	2.36846	2.35169	2.3716	2.35631	2.35866	2.36774	2.36814	2.36006	2.35967	2.36393	2.37413	2.36195	2.36129	2.35556	2.36768	2.36189	2.36748	2.36461	2.36084	2.35639	2.37151	2.36778	2.35961	2.36794	2.35003	2.36484	2.36254	2.3715	2.35813	2.37622	2.3715	2.36296	2.36089	2.36529	2.35988	2.36792	2.3619	2.37777	2.34966	2.36722	2.37118	2.35867	2.35101	2.36432	2.36932	2.36571	2.36328	2.36075	2.36128	2.3527	2.36313	2.36163	2.37396	2.36845	2.36732	2.35926	2.36387	2.35634	2.36768	2.36575	2.36608	2.36513	2.36223	2.36569	2.36321	2.35997	2.36535	2.35437	2.36055	2.36208	2.36028	2.36774	2.36038	2.21516	0.713267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36171	2.36466	2.36486	2.35794	2.36141	2.36549	2.35601	2.35014	2.36612	2.36108	2.36025	2.36582	2.35076	2.35714	2.36476	2.36126	2.3567	2.36516	2.3626	2.3639	2.35912	2.36817	2.37396	2.36682	2.36846	2.35873	2.3692	2.37214	2.36667	2.36408	2.36216	2.35992	2.36933	2.36311	2.35583	2.36269	2.35657	2.36082	2.3592	2.35841	2.35677	2.37164	2.36375	2.3719	2.36136	2.36628	2.36207	2.36617	2.36069	2.3699	2.36283	2.36722	2.37038	2.35724	2.36216	2.36907	2.35879	2.3555	2.36843	2.35914	2.35968	2.35998	2.35587	2.3566	2.37273	2.36075	2.36156	2.35789	2.35418	2.36984	2.362	2.3617	2.36368	2.37369	2.36326	2.3554	2.36428	2.3621	2.35861	2.36207	2.35616	2.37095	2.36605	2.35589	2.35516	2.35127	2.36283	2.3623	2.36561	2.36114	2.35361	1.94486	0.339472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
